"memory","budget","ratio","UT","BB","Extinct","rep","target","popInit","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20"
0,1000,0.9,0.1,0,0,26,2000,1000,23,32,31,31,10,30,30,10,10,10,10,10,55,10,10,10,10,10,100,10
0,1000,0.9,0.1,0,1,28,2000,1000,18,10,76,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,30,2000,1000,18,10,100,10,10,10,100,10,10,34,37,37,10,10,10,10,0,0,0,0
0,1000,0.9,0.1,0,1,32,2000,1000,16,10,10,100,10,10,100,10,10,10,100,10,10,10,100,100,10,0,0,0
0,1000,0.9,0.1,0,0,34,2000,1000,17,12,100,10,10,10,10,100,10,10,10,100,10,10,10,100,10,10,100,10
0,1000,0.9,0.1,0,1,36,2000,1000,20,10,100,10,10,10,10,10,10,10,37,37,10,10,10,10,0,0,0,0
0,1000,0.9,0.1,0,1,38,2000,1000,20,24,52,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,0,40,2000,1000,17,10,10,100,10,10,40,10,10,83,10,10,10,100,10,10,100,10,10,10
0,1000,0.9,0.1,0,1,42,2000,1000,23,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,44,2000,1000,16,66,10,10,10,83,10,10,38,38,10,10,10,10,10,0,0,0,0,0
0,1000,0.9,0.1,0,1,46,2000,1000,22,10,10,10,10,100,100,10,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,0,48,2000,1000,15,10,100,10,10,100,10,10,45,32,32,10,10,71,10,10,50,10,10,100
0,1000,0.9,0.1,0,0,50,2000,1000,21,10,10,100,10,10,24,50,10,10,71,10,10,71,10,10,100,10,10,100
0,1000,0.9,0.1,0,1,52,2000,1000,16,10,10,90,10,10,10,100,100,10,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,0,54,2000,1000,18,58,10,10,30,71,10,10,10,55,10,10,100,10,10,76,10,10,66,10
0,1000,0.9,0.1,0,0,56,2000,1000,20,10,10,90,10,10,83,10,10,62,10,10,55,10,10,100,10,10,47,10
0,1000,0.9,0.1,0,0,58,2000,1000,23,10,10,10,10,100,10,10,66,10,10,83,10,10,10,100,10,10,100,10
0,1000,0.9,0.1,0,1,60,2000,1000,18,10,41,10,10,50,10,10,90,10,10,100,100,10,0,0,0,0,0,0
0,1000,0.9,0.1,0,0,62,2000,1000,18,10,100,10,10,83,10,10,71,10,10,83,10,10,100,10,10,100,100,10
0,1000,0.9,0.1,0,0,64,2000,1000,15,10,100,10,10,100,10,10,100,10,10,100,10,31,31,10,10,10,100,10
0,1000,0.9,0.1,0,0,66,2000,1000,18,10,50,10,10,10,100,10,10,100,10,27,90,10,10,38,27,27,83,10
0,1000,0.9,0.1,0,1,68,2000,1000,19,10,100,10,10,100,10,10,100,100,10,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,70,2000,1000,20,43,10,43,43,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,72,2000,1000,16,71,10,10,10,100,10,10,100,100,10,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,0,74,2000,1000,22,10,10,10,100,10,10,100,10,10,100,10,10,100,10,10,100,10,10,100
0,1000,0.9,0.1,0,0,76,2000,1000,20,10,10,100,10,10,100,10,10,100,10,10,100,10,10,100,10,41,41,10
0,1000,0.9,0.1,0,1,78,2000,1000,25,10,10,100,10,10,100,100,10,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,80,2000,1000,15,18,100,10,10,83,10,10,100,100,10,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,82,2000,1000,26,10,10,100,10,10,100,100,10,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,0,84,2000,1000,17,10,10,100,10,10,100,10,45,10,71,10,10,76,10,10,100,10,10,100
0,1000,0.9,0.1,0,1,86,2000,1000,16,66,10,10,100,10,10,100,100,10,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,88,2000,1000,17,10,10,100,10,10,100,100,10,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,90,2000,1000,19,10,10,100,100,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,92,2000,1000,18,10,50,10,10,100,100,10,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,94,2000,1000,18,10,100,10,50,10,10,100,100,10,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,96,2000,1000,14,10,10,100,10,10,100,100,10,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,98,2000,1000,16,10,10,100,10,27,83,10,10,10,100,100,10,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,100,2000,1000,16,10,100,10,10,100,100,10,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,2,2000,1000,19,9,9,100,9,38,38,9,9,100,100,9,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,0,4,2000,1000,17,9,71,9,9,100,9,34,43,9,55,9,9,100,9,41,41,9,9,9
0,1000,1,0.1,0,1,6,2000,1000,18,55,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,8,2000,1000,14,9,100,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,10,2000,1000,19,9,100,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,0,12,2000,1000,19,9,9,100,9,31,31,9,25,100,9,55,9,9,90,9,9,100,9,58
0,1000,1,0.1,0,1,14,2000,1000,15,9,100,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,16,2000,1000,14,9,100,9,25,40,9,52,9,9,100,100,9,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,18,2000,1000,18,9,33,45,45,9,9,9,9,100,100,9,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,20,2000,1000,17,9,52,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,22,2000,1000,17,9,41,41,9,9,45,47,9,9,100,100,9,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,24,2000,1000,16,19,100,9,9,76,9,9,100,100,9,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,26,2000,1000,16,76,9,9,55,9,9,100,9,9,100,100,9,9,0,0,0,0,0,0
0,1000,1,0.1,0,1,28,2000,1000,14,71,9,9,50,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,30,2000,1000,16,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,32,2000,1000,20,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,34,2000,1000,14,9,100,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,36,2000,1000,15,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,38,2000,1000,14,9,100,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,40,2000,1000,17,62,9,9,76,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,42,2000,1000,22,9,83,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,44,2000,1000,16,16,100,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,0,46,2000,1000,16,9,100,9,37,37,9,9,100,9,27,100,9,9,100,9,62,9,9,58
0,1000,1,0.1,0,0,48,2000,1000,16,76,9,9,62,9,9,100,9,45,9,55,9,9,100,9,50,9,25,50
0,1000,1,0.1,0,1,50,2000,1000,13,34,34,9,29,62,9,9,9,100,100,9,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,52,2000,1000,16,9,100,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,54,2000,1000,19,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,56,2000,1000,17,66,9,9,100,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,58,2000,1000,18,9,100,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,0,60,2000,1000,14,14,100,9,9,100,25,9,9,100,9,50,9,35,55,9,9,66,9,9
0,1000,1,0.1,0,1,62,2000,1000,19,9,45,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,64,2000,1000,16,9,100,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,66,2000,1000,17,9,9,100,9,62,9,9,90,9,9,100,100,9,9,0,0,0,0,0
0,1000,1,0.1,0,1,68,2000,1000,14,71,9,9,34,58,9,9,9,100,9,9,100,100,9,9,0,0,0,0
0,1000,1,0.1,0,1,70,2000,1000,18,9,100,9,38,9,71,9,9,100,100,9,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,0,72,2000,1000,21,9,9,100,9,43,43,9,9,9,9,100,9,66,9,9,34,47,9,90
0,1000,1,0.1,0,1,74,2000,1000,17,9,100,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,76,2000,1000,14,9,100,9,30,100,9,9,100,100,9,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,78,2000,1000,21,9,9,100,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,80,2000,1000,15,9,100,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,82,2000,1000,15,27,100,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,84,2000,1000,16,9,62,9,9,100,9,9,100,100,9,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,86,2000,1000,14,9,100,9,9,100,9,32,45,9,9,100,100,9,0,0,0,0,0,0
0,1000,1,0.1,0,1,88,2000,1000,15,9,62,9,9,71,9,9,100,9,41,41,9,9,9,9,100,100,9,0
0,1000,1,0.1,0,1,90,2000,1000,17,9,43,43,9,9,9,9,100,100,9,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,92,2000,1000,22,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,94,2000,1000,19,9,52,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,0,96,2000,1000,20,34,47,9,58,9,9,45,9,100,9,31,31,9,62,9,9,100,38,9
0,1000,1,0.1,0,1,98,2000,1000,16,9,76,9,9,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,100,2000,1000,15,9,100,9,9,100,9,62,9,9,83,9,9,100,9,9,100,100,9,0
0,1000,0.5,0.1,0.1,1,2,2000,1000,30,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,4,2000,1000,23,16,16,30,15,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,6,2000,1000,25,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,8,2000,1000,27,16,16,16,16,16,16,100,14,16,16,16,16,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,10,2000,1000,34,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,12,2000,1000,33,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,14,2000,1000,24,16,16,16,45,14,16,16,16,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,16,2000,1000,40,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,18,2000,1000,33,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,20,2000,1000,30,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,22,2000,1000,34,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,24,2000,1000,27,16,16,16,16,35,15,16,16,16,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,26,2000,1000,33,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,28,2000,1000,23,16,16,15,15,33,15,16,16,16,16,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,30,2000,1000,27,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,32,2000,1000,29,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,34,2000,1000,25,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,36,2000,1000,30,16,16,16,16,16,16,71,15,16,16,16,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,38,2000,1000,34,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,40,2000,1000,38,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,42,2000,1000,30,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,44,2000,1000,32,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,46,2000,1000,33,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,48,2000,1000,27,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,50,2000,1000,28,16,90,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,52,2000,1000,26,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,54,2000,1000,21,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,56,2000,1000,24,22,22,22,14,14,14,83,14,16,16,16,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,58,2000,1000,29,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,60,2000,1000,38,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,62,2000,1000,26,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,64,2000,1000,25,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,66,2000,1000,20,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,68,2000,1000,22,45,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,70,2000,1000,21,58,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,72,2000,1000,34,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,74,2000,1000,32,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,76,2000,1000,23,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,78,2000,1000,37,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,80,2000,1000,29,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,82,2000,1000,23,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,84,2000,1000,31,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,86,2000,1000,33,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,88,2000,1000,35,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,90,2000,1000,28,16,62,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,92,2000,1000,34,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,94,2000,1000,31,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,96,2000,1000,26,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,98,2000,1000,37,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,100,2000,1000,83,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,2,2000,1000,25,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,4,2000,1000,34,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,6,2000,1000,30,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,8,2000,1000,24,14,30,14,14,47,14,14,14,14,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,10,2000,1000,30,14,14,35,13,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,12,2000,1000,32,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,14,2000,1000,18,14,14,55,13,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,16,2000,1000,25,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,18,2000,1000,21,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,20,2000,1000,33,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,22,2000,1000,32,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,24,2000,1000,26,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,26,2000,1000,26,14,14,34,13,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,28,2000,1000,26,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,30,2000,1000,20,14,14,34,13,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,32,2000,1000,26,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,34,2000,1000,19,14,40,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,36,2000,1000,34,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,38,2000,1000,21,14,100,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,40,2000,1000,23,30,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,42,2000,1000,23,14,14,14,14,90,13,14,14,14,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,44,2000,1000,28,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,46,2000,1000,23,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,48,2000,1000,28,14,14,14,14,14,14,14,14,100,12,14,35,14,14,14,14,14,0,0
0,1000,0.6,0.1,0.1,1,50,2000,1000,18,14,14,47,13,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,52,2000,1000,21,14,14,14,100,12,14,14,14,14,14,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,54,2000,1000,25,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,56,2000,1000,21,41,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,58,2000,1000,31,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,60,2000,1000,22,14,55,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,62,2000,1000,23,32,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,64,2000,1000,18,83,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,66,2000,1000,27,14,14,100,13,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,68,2000,1000,32,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,70,2000,1000,26,14,14,14,90,13,14,14,14,14,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,72,2000,1000,29,14,14,100,13,14,14,14,14,14,83,13,14,14,14,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,74,2000,1000,27,14,14,34,13,14,14,14,30,13,13,100,13,14,14,14,14,14,0,0
0,1000,0.6,0.1,0.1,1,76,2000,1000,23,14,14,100,13,26,14,14,14,100,13,14,14,14,14,14,0,0,0,0
0,1000,0.6,0.1,0.1,1,78,2000,1000,22,14,14,14,66,13,14,14,14,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,80,2000,1000,32,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,0,82,2000,1000,33,14,14,14,14,14,100,12,14,14,14,14,14,14,14,14,66,12,14,14
0,1000,0.6,0.1,0.1,1,84,2000,1000,37,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,86,2000,1000,18,14,14,100,13,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,88,2000,1000,20,14,32,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,90,2000,1000,34,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,92,2000,1000,25,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,94,2000,1000,22,50,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,96,2000,1000,30,14,14,14,100,12,14,14,14,14,14,14,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,98,2000,1000,27,14,100,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,100,2000,1000,28,14,14,100,13,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,2,2000,1000,23,12,12,12,12,47,11,12,12,12,12,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,4,2000,1000,27,12,12,83,11,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,6,2000,1000,23,12,12,12,100,11,12,12,12,12,12,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,8,2000,1000,17,12,76,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,10,2000,1000,30,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,12,2000,1000,23,12,12,12,76,11,12,12,12,12,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,14,2000,1000,22,32,12,12,12,12,12,12,90,11,12,12,12,12,12,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,16,2000,1000,27,12,12,12,12,12,25,100,12,12,12,12,12,12,12,12,12,12,12,0
0,1000,0.7,0.1,0.1,1,18,2000,1000,26,12,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,20,2000,1000,18,83,12,12,12,12,12,12,43,12,12,12,12,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,22,2000,1000,21,12,12,71,11,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,24,2000,1000,22,12,83,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,26,2000,1000,27,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,28,2000,1000,29,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,30,2000,1000,21,12,12,47,11,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,32,2000,1000,28,12,12,100,11,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,34,2000,1000,29,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,36,2000,1000,22,12,12,58,11,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,38,2000,1000,23,18,100,12,12,12,12,12,32,37,12,12,12,12,12,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,40,2000,1000,26,12,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,42,2000,1000,18,12,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,44,2000,1000,25,12,12,12,12,12,100,100,10,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,46,2000,1000,38,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
