"memory","budget","ratio","UT","BB","Extinct","rep","target","popInit","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20"
0,1000,0.8,0.1,0.8,1,6,2000,1000,37,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,8,2000,1000,36,90,23,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,0,10,2000,1000,49,48,48,24,154,90,19,90,90,90,30,90,90,10,154,90,12,90,90,90
0,1000,0.8,0.1,0.8,0,12,2000,1000,54,90,90,30,90,22,90,90,13,90,90,90,90,90,20,90,90,90,90,90
0,1000,0.8,0.1,0.8,1,14,2000,1000,43,90,11,90,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,16,2000,1000,41,90,16,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,18,2000,1000,56,12,90,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,20,2000,1000,50,90,42,42,154,154,10,10,218,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,22,2000,1000,41,90,37,90,14,90,90,90,24,24,154,90,90,90,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,24,2000,1000,57,90,15,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,26,2000,1000,35,90,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,28,2000,1000,51,90,90,10,154,154,10,154,154,10,10,218,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,30,2000,1000,61,52,52,52,52,24,282,90,24,24,154,90,90,90,90,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,32,2000,1000,51,14,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,34,2000,1000,42,90,90,35,90,90,14,154,90,90,16,90,90,90,90,90,90,90,0,0
0,1000,0.8,0.1,0.8,1,36,2000,1000,43,90,13,90,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,38,2000,1000,58,69,16,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,40,2000,1000,35,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,42,2000,1000,52,90,90,90,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,44,2000,1000,50,25,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,46,2000,1000,42,90,90,12,154,90,13,90,90,12,154,90,90,10,10,218,0,0,0,0
0,1000,0.8,0.1,0.8,1,48,2000,1000,42,62,22,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,50,2000,1000,48,24,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,0,52,2000,1000,50,90,18,90,90,90,90,40,40,154,31,90,90,90,17,154,90,11,90,90
0,1000,0.8,0.1,0.8,0,54,2000,1000,50,38,90,40,40,154,90,27,90,90,10,154,90,26,14,90,90,90,90,90
0,1000,0.8,0.1,0.8,0,56,2000,1000,47,90,90,10,154,90,40,90,90,10,154,90,10,90,90,90,10,154,90,12
0,1000,0.8,0.1,0.8,1,58,2000,1000,56,16,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,0,60,2000,1000,52,90,90,10,154,90,90,10,154,90,35,90,90,10,154,154,10,154,14,90
0,1000,0.8,0.1,0.8,1,62,2000,1000,46,90,90,13,154,90,18,90,90,90,90,90,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,64,2000,1000,51,90,15,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,66,2000,1000,59,90,18,90,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,68,2000,1000,55,90,90,22,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,70,2000,1000,32,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,72,2000,1000,46,60,22,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,74,2000,1000,47,90,90,90,90,15,90,90,90,90,90,90,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,0,76,2000,1000,58,73,13,90,90,90,90,90,16,154,90,40,40,17,154,90,32,10,90,90
0,1000,0.8,0.1,0.8,1,78,2000,1000,60,64,19,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,80,2000,1000,44,90,90,10,154,17,90,90,90,90,90,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,0,82,2000,1000,51,90,90,90,14,154,90,90,10,90,90,90,16,90,90,90,90,90,90,90
0,1000,0.8,0.1,0.8,1,84,2000,1000,50,90,90,90,90,10,154,90,90,10,10,218,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,86,2000,1000,59,90,12,90,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,88,2000,1000,46,25,90,90,90,10,154,90,90,10,154,90,16,90,90,90,90,90,90,0
0,1000,0.8,0.1,0.8,1,90,2000,1000,60,90,90,90,18,154,154,10,154,154,10,154,154,10,10,218,0,0,0,0
0,1000,0.8,0.1,0.8,1,92,2000,1000,57,40,90,90,10,10,218,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,94,2000,1000,41,90,90,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,1,96,2000,1000,53,20,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.8,0,98,2000,1000,46,90,90,30,90,90,90,10,154,90,24,90,90,90,90,10,154,154,10,154
0,1000,0.8,0.1,0.8,1,100,2000,1000,52,90,18,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,0,2,2000,1000,49,100,100,100,100,19,100,100,28,100,100,100,10,172,17,100,100,20,100,100
0,1000,0.9,0.1,0.8,1,4,2000,1000,52,28,100,100,20,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,0,6,2000,1000,60,100,28,100,13,100,100,100,100,100,10,172,100,14,100,100,100,100,100,100
0,1000,0.9,0.1,0.8,0,8,2000,1000,54,21,100,100,14,100,100,100,17,100,100,100,100,100,12,172,100,22,100,100
0,1000,0.9,0.1,0.8,1,10,2000,1000,42,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,1,12,2000,1000,58,100,12,100,100,100,11,172,172,10,10,244,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,0,14,2000,1000,58,100,13,100,100,100,100,100,100,10,172,172,10,172,25,100,100,100,10,172
0,1000,0.9,0.1,0.8,1,16,2000,1000,52,100,38,38,172,172,10,10,244,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,0,18,2000,1000,45,100,100,100,16,100,100,100,100,10,172,172,10,172,22,100,100,100,35,100
0,1000,0.9,0.1,0.8,0,20,2000,1000,54,40,100,100,10,172,172,10,172,11,100,100,100,13,100,100,100,10,172,100
0,1000,0.9,0.1,0.8,1,22,2000,1000,61,100,42,19,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,0,24,2000,1000,52,100,13,100,100,21,100,100,100,100,100,30,100,100,100,10,172,11,100,100
0,1000,0.9,0.1,0.8,0,26,2000,1000,43,100,100,11,172,100,10,100,100,31,100,100,12,172,100,10,100,29,100,100
0,1000,0.9,0.1,0.8,0,28,2000,1000,55,100,100,100,10,172,172,10,172,29,100,100,10,172,100,10,100,100,12,100
0,1000,0.9,0.1,0.8,1,30,2000,1000,66,73,14,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,1,32,2000,1000,49,100,100,10,172,172,10,10,244,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,1,34,2000,1000,53,100,13,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,1,36,2000,1000,62,100,100,10,172,100,10,100,100,100,10,10,244,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,1,38,2000,1000,66,100,100,15,172,100,11,100,100,10,10,244,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,1,40,2000,1000,56,100,10,100,100,40,28,100,100,100,100,30,100,100,10,10,244,0,0,0
0,1000,0.9,0.1,0.8,0,42,2000,1000,57,100,13,100,100,41,41,172,17,100,100,22,100,100,100,10,172,18,100,100
0,1000,0.9,0.1,0.8,0,44,2000,1000,53,100,100,100,10,172,24,100,100,100,100,100,100,100,16,100,100,100,18,100
0,1000,0.9,0.1,0.8,1,46,2000,1000,38,100,15,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,1,48,2000,1000,46,100,22,100,100,10,172,172,10,10,244,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,1,50,2000,1000,71,12,100,100,100,10,172,172,10,10,244,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,0,52,2000,1000,47,100,100,100,12,100,100,10,100,100,10,172,172,10,172,29,29,172,23,100
0,1000,0.9,0.1,0.8,0,54,2000,1000,56,17,100,100,100,100,100,100,100,10,172,100,10,100,100,11,100,100,31,31
0,1000,0.9,0.1,0.8,1,56,2000,1000,57,17,100,100,100,100,10,172,172,10,10,244,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,0,58,2000,1000,60,12,100,100,100,10,172,100,10,100,100,10,172,21,100,100,21,100,100,100
0,1000,0.9,0.1,0.8,1,60,2000,1000,47,36,36,36,244,244,10,10,244,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,0,62,2000,1000,42,100,100,100,100,10,172,25,100,100,28,100,29,24,100,100,100,15,100,100
0,1000,0.9,0.1,0.8,1,64,2000,1000,57,100,100,10,172,172,10,10,244,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,1,66,2000,1000,62,13,100,100,100,10,172,16,100,100,100,10,10,244,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,1,68,2000,1000,52,100,10,100,100,12,100,100,10,100,100,10,172,172,10,10,244,0,0,0
0,1000,0.9,0.1,0.8,1,70,2000,1000,48,40,14,100,100,100,12,172,172,10,10,244,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,1,72,2000,1000,54,100,24,24,172,100,16,100,100,10,100,100,10,10,244,0,0,0,0,0
0,1000,0.9,0.1,0.8,1,74,2000,1000,63,12,100,100,20,20,172,100,100,100,100,100,100,10,100,100,10,10,244,0
0,1000,0.9,0.1,0.8,0,76,2000,1000,52,100,10,100,100,10,100,100,12,172,172,10,172,10,100,100,10,100,100,10
0,1000,0.9,0.1,0.8,1,78,2000,1000,64,100,10,100,100,10,10,172,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,1,80,2000,1000,53,100,10,100,100,10,172,172,10,10,244,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,0,82,2000,1000,59,100,10,100,100,10,100,31,100,100,10,172,11,100,100,16,100,14,100,100
0,1000,0.9,0.1,0.8,1,84,2000,1000,50,44,10,100,100,22,100,13,100,100,10,100,100,10,10,244,0,0,0,0
0,1000,0.9,0.1,0.8,1,86,2000,1000,58,19,100,100,10,10,244,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,0,88,2000,1000,66,100,13,100,100,14,100,100,10,100,100,10,172,15,100,100,100,100,100,100
0,1000,0.9,0.1,0.8,1,90,2000,1000,60,14,100,100,100,10,10,244,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,1,92,2000,1000,59,17,100,100,100,10,10,244,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.8,0,94,2000,1000,60,38,17,100,100,35,13,100,100,100,10,100,38,25,100,10,100,100,10,172
0,1000,0.9,0.1,0.8,1,96,2000,1000,50,100,100,10,172,14,100,100,31,16,100,100,100,100,10,10,244,0,0,0
0,1000,0.9,0.1,0.8,1,98,2000,1000,67,28,28,172,10,100,100,10,172,10,100,100,19,100,100,10,10,244,0,0
0,1000,0.9,0.1,0.8,0,100,2000,1000,56,100,20,100,100,10,172,10,100,100,12,100,100,10,100,100,10,100,100,10
0,1000,1,0.1,0.8,1,2,2000,1000,59,110,12,110,110,10,110,110,10,10,270,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,0,4,2000,1000,62,14,110,110,17,110,110,10,190,14,110,110,14,110,110,10,190,12,110,110
0,1000,1,0.1,0.8,1,6,2000,1000,55,110,10,110,110,10,10,270,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,0,8,2000,1000,60,110,22,110,17,110,110,10,110,110,10,190,19,110,110,10,110,23,23,190
0,1000,1,0.1,0.8,1,10,2000,1000,64,110,10,110,110,10,10,270,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,12,2000,1000,63,15,110,110,20,110,110,10,10,270,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,14,2000,1000,66,15,110,110,10,10,190,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,16,2000,1000,71,110,12,110,110,10,190,15,110,110,12,110,110,10,10,270,0,0,0,0
0,1000,1,0.1,0.8,1,18,2000,1000,67,36,21,110,110,10,10,270,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,20,2000,1000,53,110,19,110,110,10,190,14,110,110,11,110,110,10,10,270,0,0,0,0
0,1000,1,0.1,0.8,1,22,2000,1000,65,15,110,110,26,26,190,110,110,10,110,27,110,19,110,110,10,10,269,0
0,1000,1,0.1,0.8,1,24,2000,1000,60,110,33,19,110,110,11,110,110,10,10,270,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,26,2000,1000,56,17,110,110,36,10,110,110,23,23,190,110,110,110,110,0,0,0,0,0
0,1000,1,0.1,0.8,0,28,2000,1000,61,110,10,110,110,10,190,11,110,110,10,110,110,10,190,13,110,110,17,110
0,1000,1,0.1,0.8,1,30,2000,1000,50,110,110,10,190,13,110,110,11,110,110,10,10,270,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,32,2000,1000,67,110,10,110,110,10,190,11,110,110,10,10,190,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,34,2000,1000,73,110,10,110,110,10,10,269,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,36,2000,1000,47,110,110,10,190,11,110,110,10,110,40,21,110,110,10,10,270,0,0,0
0,1000,1,0.1,0.8,0,38,2000,1000,58,110,10,110,110,10,110,15,110,110,10,110,29,25,110,28,10,110,110,10
0,1000,1,0.1,0.8,0,40,2000,1000,62,110,10,110,19,110,38,22,110,110,10,190,13,110,110,10,110,30,21,110
0,1000,1,0.1,0.8,1,42,2000,1000,62,110,12,110,110,11,110,110,10,10,269,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,44,2000,1000,61,16,110,110,10,10,270,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,46,2000,1000,61,67,10,110,110,10,10,269,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,48,2000,1000,63,110,20,110,25,25,190,110,110,10,10,270,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,50,2000,1000,64,110,33,11,110,110,110,10,10,270,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,52,2000,1000,68,49,10,110,110,10,10,270,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,54,2000,1000,54,110,10,110,110,10,10,270,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,56,2000,1000,60,110,10,110,110,10,10,269,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,0,58,2000,1000,74,18,110,110,10,110,17,110,110,10,190,12,110,110,10,110,110,10,190,13
0,1000,1,0.1,0.8,1,60,2000,1000,59,110,10,110,110,10,10,270,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,62,2000,1000,57,110,29,26,110,110,10,10,270,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,64,2000,1000,56,66,10,110,110,10,10,269,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,66,2000,1000,61,14,110,110,14,110,110,10,190,13,110,110,14,110,110,10,10,270,0,0
0,1000,1,0.1,0.8,0,68,2000,1000,68,23,37,37,37,270,10,110,40,22,110,15,110,110,10,190,11,110,110,10
0,1000,1,0.1,0.8,1,70,2000,1000,58,21,110,25,110,15,110,110,10,10,269,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,72,2000,1000,56,110,10,110,110,10,10,270,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,0,74,2000,1000,57,110,15,110,110,10,110,22,22,190,110,110,110,110,110,110,110,10,10,190
0,1000,1,0.1,0.8,0,76,2000,1000,61,46,10,110,110,10,190,11,110,110,12,110,110,10,190,13,110,110,11,110
0,1000,1,0.1,0.8,1,78,2000,1000,74,21,110,110,10,10,269,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,80,2000,1000,58,110,110,10,110,110,10,10,270,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,82,2000,1000,60,13,110,110,17,110,110,10,10,269,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,0,84,2000,1000,65,49,10,110,110,10,190,12,110,110,10,110,24,24,190,190,10,30,110,27
0,1000,1,0.1,0.8,1,86,2000,1000,56,22,110,39,18,110,18,110,18,18,190,110,110,110,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,88,2000,1000,64,14,110,110,10,110,110,10,10,270,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,90,2000,1000,70,39,10,110,110,15,110,110,10,10,270,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,92,2000,1000,48,29,29,17,110,110,10,10,190,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,1,94,2000,1000,57,14,110,110,10,110,110,10,10,270,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.8,0,96,2000,1000,73,20,110,11,110,110,10,190,19,110,110,10,190,11,110,110,10,110,32,11
0,1000,1,0.1,0.8,0,98,2000,1000,47,65,10,110,110,11,110,110,10,190,17,110,110,10,110,17,110,110,110,110
0,1000,1,0.1,0.8,1,100,2000,1000,54,17,110,110,110,10,10,270,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,2,2000,1000,45,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,4,2000,1000,35,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,6,2000,1000,35,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,8,2000,1000,31,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,10,2000,1000,31,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,12,2000,1000,20,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,14,2000,1000,38,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,16,2000,1000,43,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,18,2000,1000,40,47,47,105,105,10,10,150,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,20,2000,1000,35,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,22,2000,1000,20,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,24,2000,1000,30,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,26,2000,1000,29,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,28,2000,1000,45,60,16,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,30,2000,1000,28,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,32,2000,1000,39,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,34,2000,1000,40,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,36,2000,1000,35,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,38,2000,1000,28,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,40,2000,1000,31,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,42,2000,1000,39,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,44,2000,1000,38,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,46,2000,1000,38,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,48,2000,1000,31,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,50,2000,1000,31,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,52,2000,1000,45,60,40,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,54,2000,1000,33,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,56,2000,1000,43,27,60,60,24,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,58,2000,1000,36,60,60,29,105,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,60,2000,1000,47,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,62,2000,1000,30,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,64,2000,1000,29,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,66,2000,1000,44,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,68,2000,1000,33,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,70,2000,1000,32,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,72,2000,1000,45,60,60,32,32,150,60,60,60,19,150,60,60,60,60,60,0,0,0,0
0,1000,0.5,0.1,0.9,1,74,2000,1000,38,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,76,2000,1000,18,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,78,2000,1000,39,60,60,30,25,105,60,60,60,60,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,80,2000,1000,39,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,82,2000,1000,33,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,84,2000,1000,31,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,86,2000,1000,32,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,88,2000,1000,27,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,90,2000,1000,29,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,92,2000,1000,31,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,94,2000,1000,36,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,96,2000,1000,36,60,60,33,105,105,10,105,60,60,60,60,60,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,98,2000,1000,14,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.9,1,100,2000,1000,31,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.9,1,2,2000,1000,35,70,70,70,16,124,70,70,70,70,70,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.9,1,4,2000,1000,45,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.9,1,6,2000,1000,39,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.9,1,8,2000,1000,42,70,70,70,70,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.9,1,10,2000,1000,30,70,70,70,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.9,1,12,2000,1000,37,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.9,1,14,2000,1000,27,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.9,1,16,2000,1000,50,70,70,70,70,12,124,70,70,70,70,70,70,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.9,1,18,2000,1000,30,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.9,1,20,2000,1000,42,46,46,46,178,14,70,70,70,70,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.9,1,22,2000,1000,43,70,18,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0
