"memory","budget","ratio","UT","BB","Extinct","rep","target","popInit","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20"
1,1000,0.7,0.3,0.6,0,96,2000,1000,700,700,700,700,700,700,700,1120,1540,1540,700,700,700,700,700,700,700,700,1120,1540
1,1000,0.7,0.3,0.6,0,98,2000,1000,700,700,700,700,1120,1540,1540,700,700,700,700,700,700,700,1120,1540,1540,700,1120,1120
1,1000,0.7,0.3,0.6,0,100,2000,1000,700,700,700,700,1120,1120,700,1120,1120,700,700,1120,1120,700,700,1120,1120,700,1120,1120
1,1000,0.8,0.3,0.6,1,2,2000,1000,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.3,0.6,0,4,2000,1000,800,800,800,800,800,1280,1760,1760,800,1280,1280,800,1280,1280,800,1280,1280,800,1280,1280
1,1000,0.8,0.3,0.6,1,6,2000,1000,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.3,0.6,1,8,2000,1000,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.3,0.6,0,10,2000,1000,800,800,800,800,800,1280,1760,1760,800,1280,1280,800,1280,1280,800,1280,1280,800,1280,1280
1,1000,0.8,0.3,0.6,0,12,2000,1000,800,800,800,1280,800,800,800,800,800,1280,1280,800,800,800,800,1280,1280,800,800,1280
1,1000,0.8,0.3,0.6,1,14,2000,1000,800,800,800,800,800,1280,1760,1760,800,800,800,800,800,800,800,800,800,800,0,0
1,1000,0.8,0.3,0.6,0,16,2000,1000,800,800,800,800,800,800,1280,1760,1760,800,1280,1280,800,1280,1280,800,800,800,800,800
1,1000,0.8,0.3,0.6,1,18,2000,1000,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.3,0.6,0,20,2000,1000,800,800,800,1280,1760,1760,800,1280,1280,800,1280,1280,800,1280,1280,800,1280,1280,800,800
1,1000,0.8,0.3,0.6,1,22,2000,1000,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.3,0.6,0,24,2000,1000,800,800,800,800,800,800,800,800,1280,1280,800,1280,1280,800,800,800,800,1280,1280,800
1,1000,0.8,0.3,0.6,1,26,2000,1000,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.3,0.6,0,28,2000,1000,800,800,800,800,800,800,1280,1280,1280,800,800,1280,1760,1760,800,800,800,1280,1280,800
1,1000,0.8,0.3,0.6,1,30,2000,1000,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.3,0.6,0,32,2000,1000,800,800,800,1280,1280,800,1280,1280,800,1280,1280,800,1280,1280,800,1280,1280,800,1280,1280
1,1000,0.8,0.3,0.6,0,34,2000,1000,800,800,800,1280,1280,800,800,800,800,800,800,1280,1280,1760,1760,800,1280,1280,800,1280
1,1000,0.8,0.3,0.6,1,36,2000,1000,800,800,800,800,800,1280,1280,800,1280,1280,800,800,800,800,800,800,800,0,0,0
1,1000,0.8,0.3,0.6,1,38,2000,1000,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.3,0.6,1,40,2000,1000,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.3,0.6,1,42,2000,1000,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.3,0.6,0,44,2000,1000,800,800,800,800,1280,800,800,1280,1760,2240,800,800,800,800,1280,1280,800,1280,1280,800
1,1000,0.8,0.3,0.6,1,46,2000,1000,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.3,0.6,1,48,2000,1000,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.3,0.6,0,50,2000,1000,800,800,800,1280,1280,800,800,1280,1280,800,800,1280,1280,800,1280,1280,800,1280,1280,800
1,1000,0.8,0.3,0.6,0,52,2000,1000,800,800,800,1280,1280,800,800,800,800,800,1280,1280,800,800,800,800,800,800,1280,800
1,1000,0.8,0.3,0.6,0,54,2000,1000,800,800,800,1280,1280,800,1280,1280,800,1280,1280,800,1280,1280,800,1280,1280,800,1280,1280
1,1000,0.8,0.3,0.6,1,56,2000,1000,800,800,800,1280,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.3,0.6,1,58,2000,1000,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.3,0.6,0,60,2000,1000,800,800,800,800,800,800,1280,1760,1760,800,1280,1280,800,1280,1280,800,800,800,800,800
1,1000,0.8,0.3,0.6,1,62,2000,1000,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.3,0.6,1,64,2000,1000,800,800,800,1280,1280,800,800,800,1280,1280,1280,800,800,800,800,800,800,800,800,0
1,1000,0.8,0.3,0.6,0,66,2000,1000,800,800,800,1280,1280,800,1280,1280,800,800,800,800,1280,1280,800,1280,1280,800,1280,1280
1,1000,0.8,0.3,0.6,0,68,2000,1000,800,800,800,1280,1760,1760,800,800,800,800,800,1280,1280,800,1280,1280,800,1280,1280,800
1,1000,0.8,0.3,0.6,1,70,2000,1000,800,800,800,1280,1280,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0
1,1000,0.8,0.3,0.6,1,72,2000,1000,800,800,800,1280,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.3,0.6,1,74,2000,1000,800,800,800,800,1280,1760,1760,800,800,800,800,800,800,800,800,0,0,0,0,0
1,1000,0.8,0.3,0.6,0,76,2000,1000,800,800,800,800,800,800,800,800,800,800,1280,800,800,1280,1280,1760,2240,800,800,800
1,1000,0.8,0.3,0.6,0,78,2000,1000,800,800,800,1280,800,800,800,800,1280,1280,800,800,800,1280,1280,800,800,800,1280,1760
1,1000,0.8,0.3,0.6,1,80,2000,1000,800,800,800,1280,1280,1280,800,1280,1280,800,800,800,800,800,800,800,0,0,0,0
1,1000,0.8,0.3,0.6,1,82,2000,1000,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.3,0.6,1,84,2000,1000,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.3,0.6,0,86,2000,1000,800,800,800,800,800,1280,1280,800,800,1280,800,1280,1280,800,1280,1280,800,800,1280,800
1,1000,0.8,0.3,0.6,0,88,2000,1000,800,800,800,1280,1280,800,1280,1280,800,1280,1280,800,800,800,800,800,800,800,800,800
1,1000,0.8,0.3,0.6,0,90,2000,1000,800,800,800,800,1280,800,800,1280,1280,800,1280,1280,800,800,1280,800,1280,1280,800,1280
1,1000,0.8,0.3,0.6,0,92,2000,1000,800,800,800,1280,1280,800,1280,1280,800,1280,1280,800,1280,1280,800,800,1280,800,800,800
1,1000,0.8,0.3,0.6,1,94,2000,1000,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.3,0.6,0,96,2000,1000,800,800,800,1280,1280,800,800,1280,1760,2240,2240,800,1280,1280,800,1280,1280,800,800,1280
1,1000,0.8,0.3,0.6,0,98,2000,1000,800,800,800,800,800,800,800,1280,1760,1760,2240,800,1280,1280,800,1280,1280,800,800,800
1,1000,0.8,0.3,0.6,0,100,2000,1000,800,800,800,1280,1280,800,1280,1280,800,1280,1280,800,800,1280,1760,800,1280,1280,800,800
1,1000,0.9,0.3,0.6,0,2,2000,1000,900,900,900,900,900,1440,1440,900,1440,1440,900,900,900,1440,1440,900,900,900,900,900
1,1000,0.9,0.3,0.6,0,4,2000,1000,900,900,900,900,1440,1440,900,1440,1440,900,900,900,1440,1440,900,900,900,900,900,900
1,1000,0.9,0.3,0.6,0,6,2000,1000,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900
1,1000,0.9,0.3,0.6,1,8,2000,1000,900,900,900,900,1440,900,900,900,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.9,0.3,0.6,0,10,2000,1000,900,900,900,900,900,1440,1440,900,900,900,1440,1440,900,900,900,1440,1440,900,900,900
1,1000,0.9,0.3,0.6,0,12,2000,1000,900,900,900,900,900,1440,1440,1980,900,900,1440,1440,900,900,1440,1440,900,900,900,900
1,1000,0.9,0.3,0.6,0,14,2000,1000,900,900,900,900,1440,1440,900,900,900,900,900,1440,1440,900,900,900,1440,1440,900,900
1,1000,0.9,0.3,0.6,1,16,2000,1000,900,900,900,900,900,1440,1440,900,900,900,900,900,1440,900,900,900,0,0,0,0
1,1000,0.9,0.3,0.6,1,18,2000,1000,900,900,900,1440,1440,900,1440,1440,900,900,900,900,900,900,900,900,900,900,0,0
1,1000,0.9,0.3,0.6,0,20,2000,1000,900,900,900,900,900,1440,1440,900,900,1440,1980,900,900,900,1440,1440,900,900,900,1440
1,1000,0.9,0.3,0.6,0,22,2000,1000,900,900,900,900,900,1440,1440,900,900,900,900,900,1440,900,900,900,900,1440,900,900
1,1000,0.9,0.3,0.6,0,24,2000,1000,900,900,900,900,900,900,900,900,900,1440,1440,900,1440,1440,900,900,900,1440,1440,900
1,1000,0.9,0.3,0.6,0,26,2000,1000,900,900,900,900,900,1440,1440,900,900,900,1440,1440,900,900,900,1440,1440,900,1440,1440
1,1000,0.9,0.3,0.6,0,28,2000,1000,900,900,900,1440,900,900,900,900,1440,1440,900,900,900,1440,1440,900,900,900,900,900
1,1000,0.9,0.3,0.6,0,30,2000,1000,900,900,900,900,900,1440,1440,900,900,900,900,900,900,900,900,900,900,900,900,900
1,1000,0.9,0.3,0.6,0,32,2000,1000,900,900,900,900,900,1440,900,1440,1440,900,900,1440,900,900,900,900,900,1440,1440,900
1,1000,0.9,0.3,0.6,0,34,2000,1000,900,900,900,900,900,1440,1440,900,900,900,900,1440,1440,900,900,900,900,900,1440,900
1,1000,0.9,0.3,0.6,0,36,2000,1000,900,900,900,900,900,900,1440,1440,900,900,1440,1440,900,1440,1440,900,900,900,900,900
1,1000,0.9,0.3,0.6,0,38,2000,1000,900,900,900,900,900,900,900,900,900,900,1440,1440,900,900,1440,900,900,1440,1440,900
1,1000,0.9,0.3,0.6,0,40,2000,1000,900,900,900,900,900,900,900,900,1440,1440,900,900,900,900,900,900,900,900,1440,1440
1,1000,0.9,0.3,0.6,0,42,2000,1000,900,900,900,900,900,1440,1440,900,900,1440,1440,900,1440,1440,900,900,900,1440,1440,900
1,1000,0.9,0.3,0.6,0,44,2000,1000,900,900,900,900,900,1440,1440,900,900,900,900,900,900,900,900,1440,1440,900,900,900
1,1000,0.9,0.3,0.6,0,46,2000,1000,900,900,900,900,900,1440,1440,900,900,900,1440,1440,900,900,1440,900,900,900,1440,1440
1,1000,0.9,0.3,0.6,0,48,2000,1000,900,900,900,900,1440,1440,900,900,900,900,900,900,900,900,900,1440,900,900,900,900
1,1000,0.9,0.3,0.6,0,50,2000,1000,900,900,900,900,900,1440,1440,900,900,900,900,900,1440,1440,900,1440,1440,900,900,900
1,1000,0.9,0.3,0.6,0,52,2000,1000,900,900,900,900,1440,1440,900,900,900,900,1440,1440,900,900,900,1440,1440,900,900,900
1,1000,0.9,0.3,0.6,0,54,2000,1000,900,900,900,1440,1440,900,900,900,900,900,900,900,900,1440,1440,900,900,900,900,900
1,1000,0.9,0.3,0.6,0,56,2000,1000,900,900,900,1440,900,900,900,900,900,1440,1440,900,900,900,1440,1440,900,900,900,1440
1,1000,0.9,0.3,0.6,0,58,2000,1000,900,900,900,900,900,1440,1440,900,900,900,900,900,900,900,900,900,900,900,1440,1440
1,1000,0.9,0.3,0.6,0,60,2000,1000,900,900,900,900,900,1440,1440,900,1440,1440,900,900,900,1440,1440,900,900,900,1440,1440
1,1000,0.9,0.3,0.6,0,62,2000,1000,900,900,900,900,900,900,900,900,900,900,900,1440,1980,2520,900,900,900,900,1440,1440
1,1000,0.9,0.3,0.6,0,64,2000,1000,900,900,900,900,900,1440,1440,900,900,900,1440,1440,900,900,900,1440,1440,900,900,900
1,1000,0.9,0.3,0.6,0,66,2000,1000,900,900,900,900,900,900,900,900,900,1440,1440,900,1440,1440,900,900,900,900,900,900
1,1000,0.9,0.3,0.6,0,68,2000,1000,900,900,900,900,900,1440,1440,900,900,900,1440,1440,900,1440,1440,900,900,900,1440,1440
1,1000,0.9,0.3,0.6,0,70,2000,1000,900,900,900,900,900,1440,1440,900,900,900,1440,1440,900,900,900,1440,1440,900,900,900
1,1000,0.9,0.3,0.6,0,72,2000,1000,900,900,900,900,900,900,1440,1980,900,900,900,900,900,900,900,900,900,900,900,1440
1,1000,0.9,0.3,0.6,0,74,2000,1000,900,900,900,900,1440,1440,900,900,900,900,900,900,900,900,900,900,900,900,1440,900
1,1000,0.9,0.3,0.6,0,76,2000,1000,900,900,900,900,1440,1440,900,1440,1440,900,900,900,1440,1440,900,900,900,1440,1440,900
1,1000,0.9,0.3,0.6,0,78,2000,1000,900,900,900,900,900,1440,1440,900,900,900,1440,1440,900,900,900,900,900,900,1440,1440
1,1000,0.9,0.3,0.6,0,80,2000,1000,900,900,900,900,900,900,900,900,1440,1440,900,900,900,1440,1440,900,900,900,1440,1440
1,1000,0.9,0.3,0.6,0,82,2000,1000,900,900,900,900,900,1440,1440,900,900,900,1440,1440,900,900,900,1440,1440,900,900,1440
1,1000,0.9,0.3,0.6,0,84,2000,1000,900,900,900,900,900,1440,1440,900,900,900,1440,1440,1440,900,1440,1440,900,900,900,900
1,1000,0.9,0.3,0.6,0,86,2000,1000,900,900,900,900,900,900,900,900,1440,1440,900,900,900,1440,1440,900,1440,1440,900,900
1,1000,0.9,0.3,0.6,0,88,2000,1000,900,900,900,900,900,900,900,900,900,1440,900,900,900,900,900,900,1440,1440,900,900
1,1000,0.9,0.3,0.6,0,90,2000,1000,900,900,900,900,900,900,1440,1440,900,900,900,1440,1440,900,1440,1440,900,900,900,1440
1,1000,0.9,0.3,0.6,0,92,2000,1000,900,900,900,1440,1440,900,900,900,1440,1440,900,900,900,900,1440,1440,900,900,1440,1440
1,1000,0.9,0.3,0.6,0,94,2000,1000,900,900,900,900,900,900,900,900,900,900,1440,1440,900,900,900,1440,1440,900,900,900
1,1000,0.9,0.3,0.6,0,96,2000,1000,900,900,900,900,900,900,900,1440,1440,900,900,900,900,900,900,900,900,1440,1980,900
1,1000,0.9,0.3,0.6,0,98,2000,1000,900,900,900,900,900,900,1440,1440,900,900,1440,1980,1980,900,900,900,900,900,1440,900
1,1000,0.9,0.3,0.6,0,100,2000,1000,900,900,900,1440,1440,900,900,1440,1980,900,900,900,900,1440,1440,900,900,900,900,1440
1,1000,1,0.3,0.6,0,2,2000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1000,1000,1000,1600
1,1000,1,0.3,0.6,0,4,2000,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1600,1600
1,1000,1,0.3,0.6,0,6,2000,1000,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1000,1000,1600,1600,1000,1600,1600,1000,1600
1,1000,1,0.3,0.6,0,8,2000,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000
1,1000,1,0.3,0.6,0,10,2000,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600
1,1000,1,0.3,0.6,0,12,2000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600
1,1000,1,0.3,0.6,0,14,2000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600
1,1000,1,0.3,0.6,0,16,2000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600
1,1000,1,0.3,0.6,0,18,2000,1000,1000,1000,1000,1000,1600,1000,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000
1,1000,1,0.3,0.6,0,20,2000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000
1,1000,1,0.3,0.6,0,22,2000,1000,1000,1000,1000,1600,1600,1000,1600,1600,1000,1000,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000
1,1000,1,0.3,0.6,0,24,2000,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1000,1000,1600,1000,1000
1,1000,1,0.3,0.6,0,26,2000,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000
1,1000,1,0.3,0.6,0,28,2000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000
1,1000,1,0.3,0.6,0,30,2000,1000,1000,1000,1000,1600,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600
1,1000,1,0.3,0.6,0,32,2000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000
1,1000,1,0.3,0.6,0,34,2000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1000
1,1000,1,0.3,0.6,0,36,2000,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000
1,1000,1,0.3,0.6,0,38,2000,1000,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000
1,1000,1,0.3,0.6,0,40,2000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600
1,1000,1,0.3,0.6,0,42,2000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1000
1,1000,1,0.3,0.6,0,44,2000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1000,1000,1000,1600,1600,1000
1,1000,1,0.3,0.6,0,46,2000,1000,1000,1000,1000,1600,1000,1000,1000,1600,1600,1000,1000,1600,1000,1000,1000,1000,1000,1000,1600,1600
1,1000,1,0.3,0.6,0,48,2000,1000,1000,1000,1000,1600,1000,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000
1,1000,1,0.3,0.6,0,50,2000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1600,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000
1,1000,1,0.3,0.6,0,52,2000,1000,1000,1000,1000,1000,1000,1600,1000,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600
1,1000,1,0.3,0.6,0,54,2000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600
1,1000,1,0.3,0.6,0,56,2000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000
1,1000,1,0.3,0.6,0,58,2000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1600,1600
1,1000,1,0.3,0.6,0,60,2000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1600,1600,1000,1000,1000,1000,1000
1,1000,1,0.3,0.6,0,62,2000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600
1,1000,1,0.3,0.6,0,64,2000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600
1,1000,1,0.3,0.6,0,66,2000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1000
1,1000,1,0.3,0.6,0,68,2000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600
1,1000,1,0.3,0.6,0,70,2000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1600,1600,1000
1,1000,1,0.3,0.6,0,72,2000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600
1,1000,1,0.3,0.6,0,74,2000,1000,1000,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1600,1000,1000,1000,1600,1600,1000,1000,1000
1,1000,1,0.3,0.6,0,76,2000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1600,1600
1,1000,1,0.3,0.6,0,78,2000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1000,1000,1000,1000,1000,1600
1,1000,1,0.3,0.6,0,80,2000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1600
1,1000,1,0.3,0.6,0,82,2000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1000
1,1000,1,0.3,0.6,0,84,2000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1000,1000,1000,1000
1,1000,1,0.3,0.6,0,86,2000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600
1,1000,1,0.3,0.6,0,88,2000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1600,1600,1000
1,1000,1,0.3,0.6,0,90,2000,1000,1000,1000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000
1,1000,1,0.3,0.6,0,92,2000,1000,1000,1000,1000,1600,2200,2800,2800,1000,1000,1600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1,1000,1,0.3,0.6,0,94,2000,1000,1000,1000,1000,1000,1000,1000,1000,1600,2200,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600
1,1000,1,0.3,0.6,0,96,2000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600,1600,1000,1000,1000,1600
1,1000,1,0.3,0.6,0,98,2000,1000,1000,1000,1000,1000,1600,1600,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1600,1000
1,1000,1,0.3,0.6,0,100,2000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1,1000,0.5,0.3,0.7,1,2,2000,1000,500,500,500,850,1200,500,500,850,500,500,500,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,4,2000,1000,500,500,500,850,850,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,6,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,8,2000,1000,500,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,10,2000,1000,500,500,500,850,1200,500,500,500,500,500,500,500,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,12,2000,1000,500,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,14,2000,1000,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,16,2000,1000,500,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,18,2000,1000,500,500,500,500,500,850,1200,1550,1550,500,500,500,500,500,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,20,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,22,2000,1000,500,500,500,850,500,850,850,500,850,850,500,500,500,500,500,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,24,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,26,2000,1000,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,28,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,30,2000,1000,500,500,500,850,850,500,850,850,500,500,500,500,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,32,2000,1000,500,500,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,34,2000,1000,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,36,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,38,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,40,2000,1000,500,500,500,500,850,1200,1550,1900,2250,2600,2950,2950,500,500,500,500,500,500,0,0
1,1000,0.5,0.3,0.7,1,42,2000,1000,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,44,2000,1000,500,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,46,2000,1000,500,500,500,850,500,850,850,500,500,500,500,500,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,48,2000,1000,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,50,2000,1000,500,500,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,52,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,54,2000,1000,500,500,500,850,1200,1550,1900,2250,2600,2950,3300,3650,4000,4350,500,500,500,500,500,0
1,1000,0.5,0.3,0.7,1,56,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,58,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,60,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,62,2000,1000,500,500,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0.7,1,64,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
